category,name,estimate,true,squared_error
scalar,beta,-0.25478842107018596,-0.3,0.002044086869326804
scalar,xi,1.0441527411282499,0.8,0.05961056100043816
scalar,eta,0.2709483969680997,0.3,0.0008439956387231185
metric,final_loss,0.527836143556526,,
metric,field_rmse,0.37655709005188137,,
metric,interaction_fro_error,1.849949685723463,,
metric,penalized_objective,0.5307855329386889,,
metric,mple_loss_without_penalty,0.527836143556526,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,230.90576297023284,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.400734821170878,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
