category,name,estimate,true,squared_error
scalar,beta,-0.29931376941579463,-0.3,4.7091241469883055e-07
scalar,xi,0.6105925340381374,0.8,0.03587518816209415
scalar,eta,0.3459456876827728,0.3,0.0021110062166428997
metric,final_loss,0.272632042427387,,
metric,field_rmse,1.1269542816447289,,
metric,interaction_fro_error,0.5006378125317098,,
metric,penalized_objective,0.3391448227681913,,
metric,mple_loss_without_penalty,0.272632042427387,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,140.49196847204723,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.8088005712720197,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
