category,name,estimate,true,squared_error
scalar,beta,-0.26438050936788304,-0.3,0.0012687481128914669
scalar,xi,0.892987202539357,0.8,0.0086466198360954
scalar,eta,0.2904535011573735,0.3,9.113564015226877e-05
metric,final_loss,0.537882141729454,,
metric,field_rmse,0.2518581690592295,,
metric,interaction_fro_error,0.879349111347684,,
metric,penalized_objective,0.5395656288107608,,
metric,mple_loss_without_penalty,0.537882141729454,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,217.32170857955538,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.5378273976873102,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
