category,name,estimate,true,squared_error
scalar,beta,-0.3035103090083526,-0.3,1.2322269334121313e-05
scalar,xi,0.8194296846800309,0.8,0.000377512646765424
scalar,eta,0.2893502741041036,0.3,0.00011341666165772663
metric,final_loss,0.5358829206615678,,
metric,field_rmse,0.22756896043212993,,
metric,interaction_fro_error,0.18374007917830937,,
metric,penalized_objective,0.5360477453357633,,
metric,mple_loss_without_penalty,0.5358829206615678,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,239.0164854625835,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.4995516603217072,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
