category,name,estimate,true,squared_error
scalar,beta,0.004779880283193318,,
scalar,xi,1.6369577203239765,,
scalar,eta,0.2113032936670734,,
metric,final_loss,0.455861653310758,,
metric,penalized_objective,0.4616764829001689,,
metric,mple_loss_without_penalty,0.455861653310758,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,168.30589032339145,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.4300130170281358,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
