category,name,estimate,true,squared_error
scalar,beta,-0.3190637524765713,-0.3,0.0003634266584879794
scalar,xi,0.8220057388040332,0.8,0.0004842525403113288
scalar,eta,0.2926412534828786,0.3,5.4151150303245934e-05
metric,final_loss,0.5185054115891253,,
metric,field_rmse,0.3995683568887445,,
metric,interaction_fro_error,0.0779606536411312,,
metric,penalized_objective,0.5343426573653922,,
metric,mple_loss_without_penalty,0.5185054115891253,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,73.89541966791006,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.7008438694456323,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.8579940649131412,,
latent_diagnostic,true_field_rank,3.0,,
