category,name,estimate,true,squared_error
scalar,beta,-0.2807965663294966,-0.3,0.0003687718647374224
scalar,xi,0.897791027798567,0.8,0.009563085117900097
scalar,eta,0.29272565792876926,0.3,5.291605256927743e-05
metric,final_loss,0.5280683677930185,,
metric,field_rmse,0.24071277466247248,,
metric,interaction_fro_error,0.7409643664311977,,
metric,penalized_objective,0.5294158926985286,,
metric,mple_loss_without_penalty,0.5280683677930185,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,216.11469350761152,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.3243617405978134,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
