category,name,estimate,true,squared_error
scalar,beta,-0.31396974703863406,-0.3,0.00019515383232342545
scalar,xi,0.8027097585198643,0.8,7.342791235976695e-06
scalar,eta,0.28467809742298406,0.3,0.0002347606985795675
metric,final_loss,0.50116269179919,,
metric,field_rmse,0.24388084744193417,,
metric,interaction_fro_error,0.02998116291608033,,
metric,penalized_objective,0.5012685289782663,,
metric,mple_loss_without_penalty,0.50116269179919,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,246.69483458294582,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.7954606547899359,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
