category,name,estimate,true,squared_error
scalar,beta,0.021099986960930274,-0.3,0.1031052016263096
scalar,xi,0.7779179337934581,0.8,0.0004876176479501025
scalar,eta,0.29315512067187893,0.3,4.685237301653896e-05
metric,final_loss,0.5997322416524047,,
metric,field_rmse,0.40616274708473105,,
metric,interaction_fro_error,0.1673162105415753,,
metric,penalized_objective,0.6164536117332537,,
metric,mple_loss_without_penalty,0.5997322416524047,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,76.07755308711702,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.1318399636618688,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.0406895609284317,,
latent_diagnostic,true_field_rank,5.0,,
