category,name,estimate,true,squared_error
scalar,beta,-0.03929532975781532,,
scalar,xi,1.764939664710895,,
scalar,eta,0.20306248539844668,,
metric,final_loss,0.45096372856269146,,
metric,penalized_objective,0.5050250025305693,,
metric,mple_loss_without_penalty,0.45096372856269146,,
metric,lambda_uv_ridge,18.0,,
metric,u_frobenius_norm,19.94087952955957,,
metric,v_frobenius_norm,19.940880233941176,,
metric,effective_rank,10.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.2429367824220197,,
latent_diagnostic,estimated_field_rank,10.0,10.0,
