category,name,estimate,true,squared_error
scalar,beta,-0.29599973456278933,-0.3,1.600212356814219e-05
scalar,xi,0.0,0.0,0.0
scalar,eta,0.3608455092382968,0.3,0.00370217599446766
metric,final_loss,0.46367274974633005,,
metric,field_rmse,0.6502031587606804,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.47269675238891756,,
metric,mple_loss_without_penalty,0.46367274974633005,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,164.66916147689577,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,8.213510566501181,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
