category,name,estimate,true,squared_error
scalar,beta,-0.10378266037453576,-0.3,0.03850124436969477
scalar,xi,0.9509013753885593,0.8,0.02277122509415889
scalar,eta,0.3147498369298025,0.3,0.0002175576894557665
metric,final_loss,0.5336824086460159,,
metric,field_rmse,1.5377973481974083,,
metric,interaction_fro_error,1.6695947947462961,,
metric,penalized_objective,0.5348471022997666,,
metric,mple_loss_without_penalty,0.5336824086460159,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,857.204891581533,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,52.68199227314437,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
