category,name,estimate,true,squared_error
scalar,beta,-0.09026838272692239,-0.3,0.0439873512839807
scalar,xi,0.8564943433707952,0.8,0.0031916108328973085
scalar,eta,0.2817049904753594,0.3,0.0003347073735066896
metric,final_loss,0.5858587927720642,,
metric,field_rmse,0.4103461272899992,,
metric,interaction_fro_error,0.625061642954653,,
metric,penalized_objective,0.6017238345242423,,
metric,mple_loss_without_penalty,0.5858587927720642,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,70.70826790982844,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,4.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7567850523610276,,
latent_diagnostic,estimated_field_rank,4.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
