category,name,estimate,true,squared_error
scalar,beta,-0.194561332924884,-0.3,0.011117312514577147
scalar,xi,0.8056767081962852,0.8,3.22250159457714e-05
scalar,eta,0.28965548161191473,0.3,0.00010700906068143398
metric,final_loss,0.5658722843666164,,
metric,field_rmse,0.30755543509011396,,
metric,interaction_fro_error,0.03551252491907209,,
metric,penalized_objective,0.5800524939266755,,
metric,mple_loss_without_penalty,0.5658722843666164,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,226.45525371874558,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.149202055056473,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
