category,name,estimate,true,squared_error
scalar,beta,-0.3072625027772404,-0.3,5.274394658942434e-05
scalar,xi,0.8109419905306354,0.8,0.00011972715677251436
scalar,eta,0.28530715641575977,0.3,0.00021587965259094906
metric,final_loss,0.4914824115432058,,
metric,field_rmse,0.23970119249215074,,
metric,interaction_fro_error,0.12106377683484922,,
metric,penalized_objective,0.4916966022388483,,
metric,mple_loss_without_penalty,0.4914824115432058,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,248.14433730549163,,
metric,v_frobenius_norm,0.9999999999999997,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.1139576655090644,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
