category,name,estimate,true,squared_error
scalar,beta,-0.12109379654842146,-0.3,0.03200742963345761
scalar,xi,1.256460042020353,0.8,0.2083557699612225
scalar,eta,0.30740588534319224,0.3,5.484713771650984e-05
metric,final_loss,0.5414765126459808,,
metric,field_rmse,0.3730206647899221,,
metric,interaction_fro_error,3.458605901284174,,
metric,penalized_objective,0.5444369994066903,,
metric,mple_loss_without_penalty,0.5414765126459808,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,101.29335200937564,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7847542828565955,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
