category,name,estimate,true,squared_error
scalar,beta,-0.23735105993351063,-0.3,0.003924889691454575
scalar,xi,0.8719980977362869,0.8,0.0051837260776439135
scalar,eta,0.29262076312181085,0.3,5.445313690442666e-05
metric,final_loss,0.5203317619225407,,
metric,field_rmse,0.7236022487057621,,
metric,interaction_fro_error,0.7965974392388036,,
metric,penalized_objective,0.5231105840126196,,
metric,mple_loss_without_penalty,0.5203317619225407,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,418.70209150121224,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,16.751567406097365,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
