category,name,estimate,true,squared_error
scalar,beta,-0.1310999078199112,-0.3,0.028527241138442485
scalar,xi,0.9578827331059596,0.8,0.024926957413007662
scalar,eta,0.33027466233259,0.3,0.0009165551793523449
metric,final_loss,0.4855736925595954,,
metric,field_rmse,0.7662986676497703,,
metric,interaction_fro_error,1.1962802921680427,,
metric,penalized_objective,0.4988392206005276,,
metric,mple_loss_without_penalty,0.4855736925595954,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,489.70319166202285,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,7.654578271031791,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
