category,name,estimate,true,squared_error
scalar,beta,-0.23721463512775917,-0.3,0.003942002042140411
scalar,xi,0.5630044286124704,0.8,0.05616690085730168
scalar,eta,0.2694652421573743,0.3,0.0009323714365077926
metric,final_loss,0.41371248329424015,,
metric,field_rmse,0.6299391550788767,,
metric,interaction_fro_error,0.8396141488346155,,
metric,penalized_objective,0.4572633614060812,,
metric,mple_loss_without_penalty,0.41371248329424015,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,122.57514430451175,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.8689329173225504,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
