category,name,estimate,true,squared_error
scalar,beta,-0.3,-0.3,0.0
scalar,xi,0.8023176561882454,0.8,5.3715302069117774e-06
scalar,eta,0.30164581429240034,0.3,2.7087046850692627e-06
metric,final_loss,0.45830977273903034,,
metric,field_rmse,0.16786316144202812,,
metric,interaction_fro_error,0.02188727475050772,,
metric,penalized_objective,0.4688120287271516,,
metric,mple_loss_without_penalty,0.45830977273903034,,
metric,lambda_uv_ridge,5.0,,
metric,u_frobenius_norm,19.473455853396672,,
metric,v_frobenius_norm,19.473454638660755,,
metric,effective_rank,2.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.3213887792093244,,
latent_diagnostic,estimated_field_rank,2.0,2.0,
latent_diagnostic,true_field_max_abs_entry,2.0,,
latent_diagnostic,true_field_rank,20.0,,
