category,name,estimate,true,squared_error
scalar,beta,-0.3159981547181073,-0.3,0.0002559409543845001
scalar,xi,0.8692670835343443,0.8,0.004797928861353831
scalar,eta,0.3018117165354722,0.3,3.2823168049033385e-06
metric,final_loss,0.5186455174322133,,
metric,field_rmse,0.3652577774558144,,
metric,interaction_fro_error,0.7663811003605087,,
metric,penalized_objective,0.5206648809320249,,
metric,mple_loss_without_penalty,0.5186455174322133,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,374.1367618050125,,
metric,v_frobenius_norm,2.8284271247461894,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,6.755903740241621,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,2.985719489396136,,
latent_diagnostic,true_field_rank,8.0,,
