category,name,estimate,true,squared_error
scalar,beta,-0.03649849776052022,,
scalar,xi,0.0,,
scalar,eta,0.14504820075743877,,
metric,final_loss,0.43785112745515137,,
metric,penalized_objective,0.4447724620551098,,
metric,mple_loss_without_penalty,0.43785112745515137,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,572.3493396659348,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,7.592823817618366,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
