category,name,estimate,true,squared_error
scalar,beta,-0.02961278235989164,-0.3,0.07310924746315933
scalar,xi,0.8295998984375983,0.8,0.0008761539875161312
scalar,eta,0.3015715830225068,0.3,2.4698731966316634e-06
metric,final_loss,0.5624054419949085,,
metric,field_rmse,0.3864436691214538,,
metric,interaction_fro_error,0.18517195080682639,,
metric,penalized_objective,0.5649334035902108,,
metric,mple_loss_without_penalty,0.5624054419949085,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,302.36784713142634,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.276148377738712,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
