category,name,estimate,true,squared_error
scalar,beta,-0.3036864759336342,-0.3,1.359010480926409e-05
scalar,xi,0.824825409371533,0.8,0.0006163009504641981
scalar,eta,0.2900593852884327,0.3,9.881582084382752e-05
metric,final_loss,0.536943371244543,,
metric,field_rmse,0.23229805136526055,,
metric,interaction_fro_error,0.23476565670916363,,
metric,penalized_objective,0.5371013014591898,,
metric,mple_loss_without_penalty,0.536943371244543,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,238.99623434987492,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.6991634201766614,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
