category,name,estimate,true,squared_error
scalar,beta,-0.30752552558308516,-0.3,5.663353530166937e-05
scalar,xi,0.8223291685819873,0.8,0.0004985917695628088
scalar,eta,0.2859486674272965,0.3,0.00019743994706871744
metric,final_loss,0.537661989739992,,
metric,field_rmse,0.24294945154505324,,
metric,interaction_fro_error,0.211159536081244,,
metric,penalized_objective,0.537878079740341,,
metric,mple_loss_without_penalty,0.537661989739992,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,246.21616788485096,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.8016863628198232,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
