category,name,estimate,true,squared_error
scalar,beta,-0.29972118334094955,-0.3,7.773872936404952e-08
scalar,xi,0.4203720699771369,0.8,0.14411736525344387
scalar,eta,0.4855877942533879,0.3,0.034442829375837834
metric,final_loss,0.2578137759709563,,
metric,field_rmse,1.163896739697313,,
metric,interaction_fro_error,1.0034245244633335,,
metric,penalized_objective,0.3273810548450022,,
metric,mple_loss_without_penalty,0.2578137759709563,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,143.65796755463796,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.168615103833867,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
