category,name,estimate,true,squared_error
scalar,beta,0.3267743137116889,-0.3,0.39284604032875864
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.33439959053534296,0.3,0.0011833318289992578
metric,final_loss,0.5119969231986163,,
metric,field_rmse,0.6542864674424663,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5307739378179331,,
metric,mple_loss_without_penalty,0.5119969231986163,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,103.88802749517438,,
metric,v_frobenius_norm,2.2360679774997885,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.263056124396371,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,4.167041187957323,,
latent_diagnostic,true_field_rank,5.0,,
