category,name,estimate,true,squared_error
scalar,beta,-0.016956255359013885,,
scalar,xi,1.4575698272224151,,
scalar,eta,0.12532431324145993,,
metric,final_loss,0.40299845009378527,,
metric,penalized_objective,0.42006848031602995,,
metric,mple_loss_without_penalty,0.40299845009378527,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,276.3995294281783,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.4573550806544504,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
