category,name,estimate,true,squared_error
scalar,beta,-0.02070744217815452,,
scalar,xi,1.7253048031747507,,
scalar,eta,0.1491173675940874,,
metric,final_loss,0.4176799043462255,,
metric,penalized_objective,0.43456660191973867,,
metric,mple_loss_without_penalty,0.4176799043462255,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,241.92143861087237,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.7148910247554299,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
