category,name,estimate,true,squared_error
scalar,beta,-0.3376912118157665,-0.3,0.001420627448140977
scalar,xi,0.7485904555620653,0.8,0.0026429412593159903
scalar,eta,0.2980453598477252,0.3,3.8206181248848974e-06
metric,final_loss,0.5407983616896559,,
metric,field_rmse,0.3260403160216923,,
metric,interaction_fro_error,0.18213074886809114,,
metric,penalized_objective,0.5562232384869357,,
metric,mple_loss_without_penalty,0.5407983616896559,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,51.5462899119898,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.9011624878587534,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
