category,name,estimate,true,squared_error
scalar,beta,-0.07293625557514756,-0.3,0.05155794403223471
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.30918391108009463,0.3,8.434422272708514e-05
metric,final_loss,0.5587314225710367,,
metric,field_rmse,0.37563285427038023,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5685556197853048,,
metric,mple_loss_without_penalty,0.5587314225710367,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,260.95650965007377,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.659452779020216,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.286409741008697,,
latent_diagnostic,true_field_rank,5.0,,
