category,name,estimate,true,squared_error
scalar,beta,-0.12139417084720859,-0.3,0.03190004220735611
scalar,xi,1.678258791284757,0.8,0.7713385044689625
scalar,eta,0.3183468906432072,0.3,0.0003366083962738044
metric,final_loss,0.49704460595367117,,
metric,field_rmse,0.49663566492100153,,
metric,interaction_fro_error,5.494238233225424,,
metric,penalized_objective,0.49828024582985947,,
metric,mple_loss_without_penalty,0.49704460595367117,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,21.11649190608558,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.3772389929479403,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
