category,name,estimate,true,squared_error
scalar,beta,-0.08643563809522686,-0.3,0.04560973667579291
scalar,xi,0.852270880447434,0.8,0.002732244942749938
scalar,eta,0.2830305491598206,0.3,0.0002879622618172642
metric,final_loss,0.5854034473315339,,
metric,field_rmse,0.412417452023327,,
metric,interaction_fro_error,0.5783326340606598,,
metric,penalized_objective,0.6015815931296318,,
metric,mple_loss_without_penalty,0.5854034473315339,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,68.16209587183305,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,4.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7490566988533813,,
latent_diagnostic,estimated_field_rank,4.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
