category,name,estimate,true,squared_error
scalar,beta,-0.038064702226360735,-0.3,0.06861010021976507
scalar,xi,0.9262557684079155,0.8,0.01594051905627317
scalar,eta,0.30879208732183544,0.3,7.730079947477968e-05
metric,final_loss,0.5507713403533664,,
metric,field_rmse,0.4598396706794492,,
metric,interaction_fro_error,1.19395889670978,,
metric,penalized_objective,0.5539336802433587,,
metric,mple_loss_without_penalty,0.5507713403533664,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,338.18709191989933,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,12.522999171732186,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
