category,name,estimate,true,squared_error
scalar,beta,-0.03224369924943733,,
scalar,xi,0.9248974182093667,,
scalar,eta,-0.0798523256967303,,
metric,final_loss,0.3459241202480229,,
metric,penalized_objective,0.35230020448918464,,
metric,mple_loss_without_penalty,0.3459241202480229,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,1226.7752116613922,,
metric,v_frobenius_norm,2.8284271247461916,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,29.887770597244835,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
