category,name,estimate,true,squared_error
scalar,beta,-0.2722686722004805,-0.3,0.0007690265415244018
scalar,xi,0.8553091868910202,0.8,0.003059106154545796
scalar,eta,0.289133797307517,0.3,0.00011807436095412494
metric,final_loss,0.5490347901552124,,
metric,field_rmse,0.2463776841974555,,
metric,interaction_fro_error,0.523040622943747,,
metric,penalized_objective,0.5498743429343396,,
metric,mple_loss_without_penalty,0.5490347901552124,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,220.22631139141,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.5575542518026606,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
