category,name,estimate,true,squared_error
scalar,beta,-0.32681263332786403,-0.3,0.0007189173059744857
scalar,xi,0.7477439632955879,0.8,0.002730693372052869
scalar,eta,0.3082099263454904,0.3,6.740289059837723e-05
metric,final_loss,0.5424578675715119,,
metric,field_rmse,0.08451384102926449,,
metric,interaction_fro_error,0.13812205223494847,,
metric,penalized_objective,0.5725984317034283,,
metric,mple_loss_without_penalty,0.5424578675715119,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,13.251904883666208,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.6212435949329785,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
