category,name,estimate,true,squared_error
scalar,beta,-0.23315823521661283,-0.3,0.004467821519357656
scalar,xi,0.9013295950533275,0.8,0.010267686833671333
scalar,eta,0.2960348380159198,0.3,1.5722509559994835e-05
metric,final_loss,0.5556188585531356,,
metric,field_rmse,0.2910757333866595,,
metric,interaction_fro_error,0.9582403484570983,,
metric,penalized_objective,0.5643422019435023,,
metric,mple_loss_without_penalty,0.5556188585531356,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,166.3146420551854,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.668519999692079,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
