category,name,estimate,true,squared_error
scalar,beta,-0.19629950857434503,-0.3,0.010753791921922337
scalar,xi,0.5131855617339042,0.8,0.08226252199789612
scalar,eta,0.23529530643176505,0.3,0.004186697369759184
metric,final_loss,0.4375282016874336,,
metric,field_rmse,0.7428930841349947,,
metric,interaction_fro_error,1.0161095376102784,,
metric,penalized_objective,0.4910239088892663,,
metric,mple_loss_without_penalty,0.4375282016874336,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,96.07197357171495,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.123783552468274,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
