category,name,estimate,true,squared_error
scalar,beta,-0.5491338884135578,-0.3,0.062067694356059085
scalar,xi,0.6426020569655448,0.8,0.024774112471477604
scalar,eta,0.5238319883607684,0.3,0.05010075901353516
metric,final_loss,0.28372595015134683,,
metric,field_rmse,0.8442669742875112,,
metric,interaction_fro_error,0.4160309177761057,,
metric,penalized_objective,0.34374265891451944,,
metric,mple_loss_without_penalty,0.28372595015134683,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,133.43147113793398,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.20016427874753,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
