category,name,estimate,true,squared_error
scalar,beta,-0.30053009254618607,-0.3,2.8099810752203964e-07
scalar,xi,0.8761407986007387,0.8,0.005797421211558243
scalar,eta,0.2942659315723764,0.3,3.287954073266961e-05
metric,final_loss,0.5406629279424465,,
metric,field_rmse,0.8692594834081506,,
metric,interaction_fro_error,0.720038260732966,,
metric,penalized_objective,0.5411710264447168,,
metric,mple_loss_without_penalty,0.5406629279424465,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,533.9192465914462,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,46.28433743801448,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
