category,name,estimate,true,squared_error
scalar,beta,-0.32815607034413347,-0.3,0.0007927642972237926
scalar,xi,0.9547562967554288,0.8,0.02394951138545434
scalar,eta,0.4556860478480729,0.3,0.02423814549455244
metric,final_loss,0.35221857871905904,,
metric,field_rmse,0.5966410712323751,,
metric,interaction_fro_error,1.4614737093604353,,
metric,penalized_objective,0.3762705415539281,,
metric,mple_loss_without_penalty,0.35221857871905904,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,416.74171234505724,,
metric,v_frobenius_norm,4.4721359549995805,,
metric,effective_rank,20.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.9797900902543635,,
latent_diagnostic,estimated_field_rank,20.0,20.0,
latent_diagnostic,true_field_max_abs_entry,2.0,,
latent_diagnostic,true_field_rank,20.0,,
