category,name,estimate,true,squared_error
scalar,beta,0.0,-0.3,0.09
scalar,xi,0.0,0.0,0.0
scalar,eta,0.0,0.3,0.09
metric,final_loss,0.6155107960821428,,
metric,field_rmse,0.684509495567215,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.616785299216868,,
metric,mple_loss_without_penalty,0.6155107960821428,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,0.9999999999999998,,
metric,v_frobenius_norm,138.38238364178162,,
metric,effective_rank,50.0,,
latent_diagnostic,estimated_field_max_abs_entry,8.476846255812127,,
latent_diagnostic,estimated_field_rank,50.0,1.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
