category,name,estimate,true,squared_error
scalar,beta,-0.3119849911534419,-0.3,0.00014364001294808122
scalar,xi,0.5258669852147351,0.8,0.0751489097952583
scalar,eta,0.32164387773795694,0.3,0.0004684574435356285
metric,final_loss,0.5435666145103454,,
metric,field_rmse,0.08539245661983248,,
metric,interaction_fro_error,0.7245825932355359,,
metric,penalized_objective,0.5735164140972427,,
metric,mple_loss_without_penalty,0.5435666145103454,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,13.218249155945315,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.6062254462900237,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
