category,name,estimate,true,squared_error
scalar,beta,0.19933473523418363,0.2,4.4257720863672464e-07
scalar,xi,0.8147295461637929,0.8,0.00021695953019130467
scalar,eta,0.10232456788749943,0.1,5.40361586359352e-06
metric,final_loss,0.5097934590201189,,
metric,field_rmse,0.3658122039971179,,
metric,interaction_fro_error,0.06285277595752348,,
metric,penalized_objective,0.5372284675354707,,
metric,mple_loss_without_penalty,0.5097934590201189,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,82.79946937534062,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.0910372087042663,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
