category,name,estimate,true,squared_error
scalar,beta,-0.27453656829618894,-0.3,0.0006483863541346495
scalar,xi,0.8412789186630462,0.8,0.001703949125990377
scalar,eta,0.2869383149995044,0.3,0.00017060761505217158
metric,final_loss,0.5022927760677446,,
metric,field_rmse,0.24813779638827516,,
metric,interaction_fro_error,0.4567159679964248,,
metric,penalized_objective,0.5031621181166719,,
metric,mple_loss_without_penalty,0.5022927760677446,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,223.57236635512388,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.51205136415208,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
