category,name,estimate,true,squared_error
scalar,beta,-0.30673102594098495,-0.3,4.530671021821244e-05
scalar,xi,0.8607629745911679,0.8,0.0036921390811669114
scalar,eta,0.3045011364177203,0.3,2.026022905092811e-05
metric,final_loss,0.4912531797839415,,
metric,field_rmse,0.20663608911974835,,
metric,interaction_fro_error,0.5738279587283605,,
metric,penalized_objective,0.4976579507829468,,
metric,mple_loss_without_penalty,0.4912531797839415,,
metric,lambda_frobenius,0.3,,
metric,frobenius_norm,124.16748668152012,,
metric,normalized_frobenius_norm,0.20663608911974152,,
metric,squared_normalized_frobenius_norm,0.04269847332670177,,
metric,frobenius_norm_normalizer,600.8993260106056,,
metric,frobenius_penalty_normalizer,361080.0,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.994439742313612,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
