category,name,estimate,true,squared_error
scalar,beta,0.03664624198323255,-0.3,0.11333069224143318
scalar,xi,0.8853884391443115,0.8,0.0072911855395017865
scalar,eta,0.2971072324977247,0.3,8.36810382222005e-06
metric,final_loss,0.5667962636680359,,
metric,field_rmse,0.4347543300707323,,
metric,interaction_fro_error,0.8074901280005266,,
metric,penalized_objective,0.569685512690411,,
metric,mple_loss_without_penalty,0.5667962636680359,,
metric,lambda_uv_ridge,0.02,,
metric,u_frobenius_norm,228.57423153240958,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,7.2115812935371455,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
