category,name,estimate,true,squared_error
scalar,beta,-0.20240540767968654,-0.3,0.009524704450168186
scalar,xi,0.8416622347730074,0.8,0.0017357418062811823
scalar,eta,0.2964256643126214,0.3,1.2775875606068124e-05
metric,final_loss,0.5821602856683143,,
metric,field_rmse,0.30794909296367867,,
metric,interaction_fro_error,0.39398592627729173,,
metric,penalized_objective,0.5850384409481226,,
metric,mple_loss_without_penalty,0.5821602856683143,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,144.2789798689362,,
metric,v_frobenius_norm,1.7320508075688767,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.4985428728941335,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.18381595610754567,,
latent_diagnostic,true_field_rank,3.0,,
