category,name,estimate,true,squared_error
scalar,beta,-0.39473924111707864,-0.3,0.008975523807439966
scalar,xi,0.9794950213879884,0.8,0.032218462703074394
scalar,eta,0.35038975383372917,0.3,0.0025391272914238243
metric,final_loss,0.3754036317191013,,
metric,field_rmse,0.4045164227178656,,
metric,interaction_fro_error,0.47443744844835584,,
metric,penalized_objective,0.4443875905321379,,
metric,mple_loss_without_penalty,0.3754036317191013,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,63.946293378031925,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.9225401413993255,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
