category,name,estimate,true,squared_error
scalar,beta,-0.04516891669423926,-0.3,0.06493888101878756
scalar,xi,0.8596276732521144,0.8,0.0035554594174609165
scalar,eta,0.2929588799629428,0.3,4.957737137624842e-05
metric,final_loss,0.5452492648482029,,
metric,field_rmse,0.7379436690708453,,
metric,interaction_fro_error,0.45179994655569994,,
metric,penalized_objective,0.5514962202049424,,
metric,mple_loss_without_penalty,0.5452492648482029,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,465.3146458257557,,
metric,v_frobenius_norm,2.8284271247461903,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,14.869016737476704,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.0406895609284317,,
latent_diagnostic,true_field_rank,5.0,,
