category,name,estimate,true,squared_error
scalar,beta,-0.004291124640128814,,
scalar,xi,1.519747421815791,,
scalar,eta,0.19490225819121096,,
metric,final_loss,0.48653939320878337,,
metric,penalized_objective,0.49811674288024727,,
metric,mple_loss_without_penalty,0.48653939320878337,,
metric,lambda_uv_ridge,1.5,,
metric,u_frobenius_norm,40.57900414085464,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7220518222278879,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
