category,name,estimate,true,squared_error
scalar,beta,-0.28265043176340565,-0.3,0.0003010075179962431
scalar,xi,0.8415889863586733,0.8,0.0017296437863419099
scalar,eta,0.28927411586484775,0.3,0.00011504459048071056
metric,final_loss,0.49393227744583407,,
metric,field_rmse,0.24466021781852196,,
metric,interaction_fro_error,0.4601466021394539,,
metric,penalized_objective,0.4948519563078259,,
metric,mple_loss_without_penalty,0.49393227744583407,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,229.96767807420733,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.488148272324321,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
