category,name,estimate,true,squared_error
scalar,beta,-0.12691377154368896,-0.3,0.02995884248123029
scalar,xi,0.39193931344891747,0.8,0.16651352390854085
scalar,eta,0.19222917876551893,0.3,0.011614549909554473
metric,final_loss,0.5311028456429753,,
metric,field_rmse,1.0071491653625126,,
metric,interaction_fro_error,1.445653705702468,,
metric,penalized_objective,0.5843548507208968,,
metric,mple_loss_without_penalty,0.5311028456429753,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,42.83122327483491,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.9662303320138297,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
