category,name,estimate,true,squared_error
scalar,beta,-0.035905762303211956,,
scalar,xi,0.0,,
scalar,eta,0.4051768142953516,,
metric,final_loss,0.5204800530365239,,
metric,penalized_objective,0.5419954257649265,,
metric,mple_loss_without_penalty,0.5204800530365239,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,72.358683205974,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7433905652880529,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
