category,name,estimate,true,squared_error
scalar,beta,-0.2897784948820388,-0.3,0.00010447916687650734
scalar,xi,0.8729656115353763,0.8,0.005323980466731436
scalar,eta,0.2896618193936337,0.3,0.00010687797824984756
metric,final_loss,0.5223511234757581,,
metric,field_rmse,0.6542697131827987,,
metric,interaction_fro_error,0.6900115705214033,,
metric,penalized_objective,0.5284750835578149,,
metric,mple_loss_without_penalty,0.5223511234757581,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,460.7109510356488,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,14.748357367627182,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
