category,name,estimate,true,squared_error
scalar,beta,0.06621707401901335,-0.3,0.1341149453030475
scalar,xi,0.656067626882974,0.8,0.020716528031098788
scalar,eta,0.4291766086176899,0.3,0.01668659621396784
metric,final_loss,0.47448967831108313,,
metric,field_rmse,0.5018853518284331,,
metric,interaction_fro_error,0.9004165460406299,,
metric,penalized_objective,0.4932326255684432,,
metric,mple_loss_without_penalty,0.47448967831108313,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,28.179350997800046,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.471083890063063,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
