category,name,estimate,true,squared_error
scalar,beta,-0.006020455083213276,,
scalar,xi,1.512123580515673,,
scalar,eta,0.1926060709315348,,
metric,final_loss,0.46524401511017394,,
metric,penalized_objective,0.48469948187130735,,
metric,mple_loss_without_penalty,0.46524401511017394,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,64.46202877727306,,
metric,v_frobenius_norm,2.8284271247461894,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.9263430339179174,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
