category,name,estimate,true,squared_error
scalar,beta,0.03433061285578933,-0.3,0.11177695869252767
scalar,xi,0.892929745333133,0.8,0.00863593756768094
scalar,eta,0.294370638421312,0.3,3.1689711783608495e-05
metric,final_loss,0.5499393513204,,
metric,field_rmse,0.41914379027498394,,
metric,interaction_fro_error,1.0281882367591788,,
metric,penalized_objective,0.5532372654708173,,
metric,mple_loss_without_penalty,0.5499393513204,,
metric,lambda_uv_ridge,0.03,,
metric,u_frobenius_norm,199.3907043907295,,
metric,v_frobenius_norm,1.7320508075688767,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,6.949138921543256,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
