category,name,estimate,true,squared_error
scalar,beta,-0.10887515598005575,-0.3,0.03652870600164801
scalar,xi,1.556020753189264,0.8,0.571567379252862
scalar,eta,0.3265735229181834,0.3,0.0007061521202832203
metric,final_loss,0.5378410470045014,,
metric,field_rmse,0.45713714092174296,,
metric,interaction_fro_error,5.728382766869008,,
metric,penalized_objective,0.5402950317879341,,
metric,mple_loss_without_penalty,0.5378410470045014,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,41.23289138019806,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.4074155259397053,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
