category,name,estimate,true,squared_error
scalar,beta,-0.7755033363680259,-0.3,0.226103422897124
scalar,xi,0.7011633365443416,0.8,0.00976868604304709
scalar,eta,0.1911534224411779,0.3,0.011847577446268675
metric,final_loss,0.2118092455631337,,
metric,field_rmse,1.944390135745665,,
metric,interaction_fro_error,0.2612429807826934,,
metric,penalized_objective,0.24359800055939895,,
metric,mple_loss_without_penalty,0.2118092455631337,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,307.36489690415243,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,12.688311108195,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
