category,name,estimate,true,squared_error
scalar,beta,-0.007914645261820404,,
scalar,xi,1.5092408566524136,,
scalar,eta,0.19049817899863114,,
metric,final_loss,0.44455450275509056,,
metric,penalized_objective,0.4692409088107011,,
metric,mple_loss_without_penalty,0.44455450275509056,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,102.74962557074669,,
metric,v_frobenius_norm,2.8284271247461894,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.2444494628850578,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
