category,name,estimate,true,squared_error
scalar,beta,-0.25193569080472583,-0.3,0.002310177818418916
scalar,xi,0.7567856019649374,0.8,0.0018674841975328278
scalar,eta,0.34500332499536807,0.3,0.002025299260638721
metric,final_loss,0.4615931446175444,,
metric,field_rmse,0.2171847631294889,,
metric,interaction_fro_error,0.40810427697098217,,
metric,penalized_objective,0.4997525644920144,,
metric,mple_loss_without_penalty,0.4615931446175444,,
metric,nuclear_norm,286.62462104405904,,
metric,normalized_nuclear_norm,0.47699274843087486,,
metric,nuclear_norm_normalizer,600.8993260106056,,
metric,effective_rank,68.0,,
metric,proximal_iterations,3419.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.0353606128917139,,
latent_diagnostic,estimated_field_rank,68.0,0.0,
latent_diagnostic,true_field_max_abs_entry,2.0,,
latent_diagnostic,true_field_rank,20.0,,
