category,name,estimate,true,squared_error
scalar,beta,-0.29036216956733113,-0.3,9.288777544887801e-05
scalar,xi,0.03945770656551717,0.0,0.0015569106074104567
scalar,eta,0.3531358345537908,0.3,0.0028234169137278265
metric,final_loss,0.4670722367434944,,
metric,field_rmse,0.5322743054818848,,
metric,interaction_fro_error,0.1397884716537616,,
metric,penalized_objective,0.48035877623563417,,
metric,mple_loss_without_penalty,0.4670722367434944,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,141.28465677804215,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.813749406887696,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
